0,1,2,3,4
1275.0,0.0,-10.000182047161026,750.0,0.0
1275.0,0.0,-10.001517079397987,750.0,0.0
1275.0,0.0,-10.035014388520377,750.0,0.0
1275.0,0.0,-10.003034205612243,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.013903214951782,750.0,0.0
1275.0,0.0,-10.000850046062343,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.00619468009725,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.03225200604893,2525.0,0.0
3775.0,0.0,-9.93191243167448,2725.0,0.0
3350.0,5.0,-0.2,3350.0,0.0
3350.0,5.0,-0.4,3350.0,0.0
3350.0,5.0,-0.8,3350.0,0.0
3350.0,5.0,-1.6,3350.0,0.0
3450.0,0.0,-9.96135569277405,1150.0,0.0
2200.0,4.0,-3.2,3450.0,0.0
3125.0,2.0,-10.013186517524227,2525.0,0.0
3150.0,0.0,-9.959164332828202,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.010879243481146,1050.0,0.0
1275.0,0.0,-10.00698961587145,750.0,0.0
1275.0,0.0,-10.003464619304019,750.0,0.0
1275.0,0.0,-10.000243165434778,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.011490803364762,750.0,0.0
1275.0,0.0,-10.011673333836152,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001276974781439,750.0,0.0
1275.0,0.0,-10.017878997852034,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.965088842587365,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.8,1475.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.0121672138919,1050.0,0.0
1275.0,0.0,-9.996897313746086,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.006023471919018,750.0,0.0
1275.0,0.0,-10.007788541173882,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002738389642136,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.009615573681007,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.963603966322573,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.005295693081768,1050.0,0.0
1275.0,0.0,-10.030801040729335,750.0,0.0
1275.0,0.0,-10.01162680790054,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002070306716528,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.043002760458922,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.020528907269474,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.013591255961312,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002865610420999,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003049285080365,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000060987551528,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003842373910249,750.0,0.0
1275.0,0.0,-10.004696367000264,750.0,0.0
1275.0,0.0,-10.002134757176597,750.0,0.0
1275.0,0.0,-10.00695363692445,750.0,0.0
1275.0,0.0,-10.010309039155779,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.012629299481029,2525.0,0.0
3150.0,0.0,-9.967599926212303,850.0,0.0
1575.0,2.0,-10.028560633235868,1050.0,0.0
1275.0,0.0,-9.995728003878742,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.002259011499794,2525.0,0.0
3125.0,2.0,-10.014042672701164,2525.0,0.0
3150.0,0.0,-9.944621836887581,850.0,0.0
1575.0,2.0,-10.00506860163553,1050.0,0.0
1275.0,0.0,-9.99767937346612,750.0,0.0
1275.0,0.0,-10.011420233263067,750.0,0.0
1275.0,0.0,-10.005069117680394,750.0,0.0
1275.0,0.0,-10.019728005938154,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.978008091634743,850.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3125.0,2.0,-10.001344342979724,2525.0,0.0
3125.0,2.0,-10.02731480038035,2525.0,0.0
3150.0,0.0,-9.949586134171122,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.00690723344135,1050.0,0.0
1275.0,0.0,-10.015283113210474,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.959465036220756,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.8,1475.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.007643887063953,1050.0,0.0
1275.0,0.0,-9.997370440260726,750.0,0.0
1275.0,0.0,-10.00788899981253,750.0,0.0
1275.0,0.0,-10.00544319332791,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.01186583548722,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000305856344376,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.001040100856374,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.016152450119664,2525.0,0.0
3150.0,0.0,-9.938632926249912,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.002570256961805,1050.0,0.0
1275.0,0.0,-10.008322949507539,750.0,0.0
1275.0,0.0,-10.008384262191484,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.980597054927253,850.0,0.0
1575.0,2.0,-10.036115143236891,1050.0,0.0
1275.0,0.0,-9.98818538395288,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.004348634065117,2525.0,0.0
3125.0,2.0,-10.009003717957736,2525.0,0.0
3125.0,2.0,-10.008514478161967,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.001899313899333,2525.0,0.0
3125.0,2.0,-10.005269117520086,2525.0,0.0
3775.0,0.0,-9.937811039222208,2725.0,0.0
3450.0,0.0,-9.954045051437795,1150.0,0.0
1575.0,2.0,-10.02720596194691,1050.0,0.0
1275.0,0.0,-9.994730376740014,750.0,0.0
1275.0,0.0,-10.001286954418891,750.0,0.0
1275.0,0.0,-10.01042089128034,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.964016590221147,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.008399061773282,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.004230577165966,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.044335395974553,2525.0,0.0
3150.0,0.0,-9.925126530449612,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1500.0,2.0,-10.0,1500.0,0.0
1575.0,2.0,-10.007301532343586,1050.0,0.0
1275.0,0.0,-10.013131395428843,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.975268580789479,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.00380554156376,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-10.021728591666298,850.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3450.0,0.0,-10.011601510900539,1150.0,0.0
1775.0,3.0,0.5644778660098442,1151.0,0.0
1775.0,3.0,0.5093203734622329,1151.0,0.0
1776.0,3.0,0.3897872348980469,1155.0,0.0
2208.0,5.0,-0.2,2208.0,0.0
2201.0,5.0,-0.4,2201.0,0.0
2202.0,5.0,-0.8,2202.0,0.0
1878.0,4.0,-0.8,3128.0,0.0
3125.0,2.0,-10.019809228315541,2525.0,0.0
3775.0,0.0,-10.002522293046388,2725.0,0.0
4075.0,0.0,-10.000307650152177,3025.0,0.0
4075.0,0.0,-10.00190768306985,3025.0,0.0
4075.0,0.0,-10.013784900259544,3025.0,0.0
4075.0,0.0,-10.009354161272837,3025.0,0.0
3650.0,3.0,0.5643781673286241,3026.0,0.0
4276.0,5.0,-0.2,4276.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4075.0,0.0,-10.020200473984138,3025.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4075.0,0.0,-10.01675291185155,3025.0,0.0
3450.0,0.0,-10.00203290101559,1150.0,0.0
1575.0,2.0,-10.050590271145749,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.984961810589228,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-9.995745243206082,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.069264343566621,2525.0,0.0
3150.0,0.0,-9.985567358508824,850.0,0.0
2100.0,2.0,-10.0,2100.0,0.0
2100.0,2.0,-10.0,2100.0,0.0
2125.0,5.0,-0.2,2125.0,0.0
2200.0,4.0,-0.2,3450.0,0.0
3125.0,2.0,-10.036550673336857,2525.0,0.0
3775.0,0.0,-9.98209510934512,2725.0,0.0
4075.0,0.0,-10.003088117395945,3025.0,0.0
4075.0,0.0,-10.005745007768885,3025.0,0.0
3450.0,0.0,-10.025266092120033,1150.0,0.0
2400.0,5.0,-0.2,2400.0,0.0
2200.0,4.0,-0.2,3450.0,0.0
3450.0,0.0,-10.0040158507212,1150.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3125.0,2.0,-10.04412994160349,2525.0,0.0
3125.0,2.0,-10.008964394832645,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.043176434877342,2525.0,0.0
3775.0,0.0,-9.906780963667401,2725.0,0.0
3450.0,0.0,-9.97116184656933,1150.0,0.0
2200.0,4.0,-0.2,3450.0,0.0
3125.0,2.0,-10.01887849447566,2525.0,0.0
3125.0,2.0,-10.069331223871906,2525.0,0.0
3775.0,0.0,-9.89759439616374,2725.0,0.0
3400.0,2.0,-10.0,3400.0,0.0
3450.0,0.0,-9.970500636218649,1150.0,0.0
1575.0,2.0,-10.063836462308922,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.961450214023156,850.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3125.0,2.0,-10.0,2525.0,0.0
3125.0,2.0,-10.06451680719322,2525.0,0.0
3775.0,0.0,-9.90986257610409,2725.0,0.0
3375.0,3.0,0.22602528321726978,2751.0,0.0
3375.0,3.0,0.8576272937246407,2751.0,0.0
4003.0,4.0,-0.2,4003.0,0.0
4078.0,5.0,-0.4,4078.0,0.0
3753.0,0.0,-10.132864362331672,2828.0,0.0
4075.0,0.0,-9.845465595846134,3025.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4075.0,0.0,-10.058458406296396,3025.0,0.0
4075.0,0.0,-10.022358817621669,3025.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4075.0,0.0,-10.050106509037171,3025.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4075.0,0.0,-10.0375935416308,3025.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4275.0,2.0,-10.0,4275.0,0.0
4075.0,0.0,-10.024397253666862,3025.0,0.0
3450.0,0.0,-10.046934586095668,1150.0,0.0
1575.0,2.0,-10.071684693212946,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.0,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.022648962400766,2825.0,0.0
3750.0,2.0,-10.012389581342243,2825.0,0.0
3125.0,2.0,-10.047569177961842,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.041719517947225,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.048263736607682,2525.0,0.0
3125.0,2.0,-10.015799408676514,2525.0,0.0
2500.0,4.0,-0.2,2500.0,0.0
