0,1,2,3,4
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1283.0,0.0,-0.16218769993240453,758.0,0.0
1376.0,3.0,-1.266464626704465,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-2.036103665086027,755.0,0.0
1280.0,0.0,-0.052156760758990596,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-0.2316261340426554,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.11555587229786486,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1281.0,0.0,-0.25721146912929826,756.0,0.0
1376.0,3.0,-2.0178092865814365,755.0,0.0
1280.0,0.0,0.06568824950761284,755.0,0.0
2001.0,1.0,-0.23196085924562215,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3255.0,5.0,-0.4,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3158.0,0.0,0.4905380267696197,858.0,0.0
1583.0,0.0,-0.24713559643949237,1058.0,0.0
1283.0,0.0,-0.06943688963405875,758.0,0.0
1376.0,3.0,-0.8603132060880991,755.0,0.0
1376.0,3.0,-3.687104234413327,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-1.897132076865082,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-0.7492145617431956,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1282.0,0.0,-0.007484639663812295,757.0,0.0
1376.0,3.0,-1.8371814225862735,755.0,0.0
1280.0,0.0,-0.3938706445721207,755.0,0.0
1280.0,0.0,-0.03144986042720786,755.0,0.0
1376.0,3.0,-0.6748539012028133,755.0,0.0
2032.0,3.0,-1.0,2032.0,0.0
1908.0,0.0,-0.008249776461222923,2633.0,0.0
3251.0,3.0,-0.8686007582294097,2630.0,0.0
3155.0,0.0,0.4856731293129395,855.0,0.0
1580.0,0.0,-0.12460905549406114,1055.0,0.0
1280.0,0.0,-0.039034161962000845,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-1.2068041614941742,755.0,0.0
2001.0,1.0,0.08853587586230742,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3155.0,0.0,0.47704910186778354,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1581.0,0.0,-0.11118833078386954,1056.0,0.0
1281.0,0.0,-0.1562646811016574,756.0,0.0
1376.0,3.0,-1.655450523099728,755.0,0.0
1376.0,3.0,-1.4416681303530658,755.0,0.0
1281.0,0.0,-0.008269226682375768,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-1.7011161022429586,755.0,0.0
1280.0,0.0,-0.2611261282109454,755.0,0.0
1280.0,0.0,-0.0805204800058114,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-3.6549752747553255,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2006.0,3.0,-1.0,2006.0,0.0
2007.0,4.0,-0.4,3257.0,0.0
3157.0,0.0,0.2620937303093789,857.0,0.0
2101.0,1.0,0.7672175399230768,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3456.0,0.0,0.21709056805558055,1156.0,0.0
1581.0,0.0,-0.37538577392944916,1056.0,0.0
1281.0,0.0,-0.029397681090850603,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-2.588353948964643,755.0,0.0
2001.0,1.0,-1.5368351571977712,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3158.0,0.0,0.15478984036374663,858.0,0.0
1583.0,0.0,-0.4689065618483213,1058.0,0.0
1283.0,0.0,-0.19103600667894294,758.0,0.0
1376.0,3.0,-1.6767142086352962,755.0,0.0
1376.0,3.0,-1.0296454303683846,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1408.0,4.0,-0.2,1408.0,0.0
1401.0,3.0,-1.2768387482194161,780.0,0.0
1280.0,0.0,-0.03409661513513485,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-1.031467077535917,755.0,0.0
1281.0,0.0,-0.3883330064305524,756.0,0.0
1282.0,0.0,-0.07660600135854022,757.0,0.0
1376.0,3.0,-1.8168932731460925,755.0,0.0
1401.0,3.0,-1.0912936239674018,780.0,0.0
1280.0,0.0,-0.05245698025826105,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.16421916788012128,756.0,0.0
1282.0,0.0,-0.003041171768065966,757.0,0.0
1376.0,3.0,-2.657999481881648,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,1.1665396107701282,755.0,0.0
1280.0,0.0,-0.257365873983021,755.0,0.0
1905.0,0.0,-0.04720919331889127,2630.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,-2.115672094047564,2630.0,0.0
3251.0,3.0,-0.07351756311362462,2630.0,0.0
3280.0,5.0,-0.2,3280.0,0.0
3155.0,0.0,0.4925736504379616,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1581.0,0.0,-0.11361474592383182,1056.0,0.0
1281.0,0.0,-0.016012816539600967,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-0.7932699739750989,755.0,0.0
1376.0,3.0,-0.7687627762610976,755.0,0.0
1280.0,0.0,-0.06870166830839489,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.09999985776651309,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2001.0,1.0,-1.6691118498378963,2630.0,0.0
3155.0,0.0,0.43911077557118544,855.0,0.0
1476.0,3.0,-2.0307216833501984,855.0,0.0
2205.0,0.0,-0.19328865709379697,2930.0,0.0
3155.0,0.0,0.3308062787415628,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1476.0,3.0,-1.5315710524739956,855.0,0.0
1581.0,0.0,-0.2691618238530747,1056.0,0.0
1906.0,0.0,-0.2553978669514858,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,-2.280875393284344,2630.0,0.0
3780.0,0.0,0.4863208429443879,2730.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3351.0,3.0,-2.138916159371284,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3458.0,0.0,0.45932836812409367,1158.0,0.0
1583.0,0.0,-0.6755731090439626,1058.0,0.0
1283.0,0.0,-0.11195649707198532,758.0,0.0
1376.0,3.0,-1.7119621613595957,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-3.185629504772374,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-1.6073480815782306,755.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1281.0,0.0,-0.029243895930326207,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1283.0,0.0,-0.1847081252229725,758.0,0.0
1283.0,0.0,-0.07927166905722836,758.0,0.0
1376.0,3.0,-2.5768325381333295,755.0,0.0
1376.0,3.0,-0.1983691373558912,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.13192703764685532,755.0,0.0
1906.0,0.0,-0.08718313439704364,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3157.0,0.0,0.49303983920991384,857.0,0.0
2101.0,1.0,-1.820947353627047,2730.0,0.0
3976.0,1.0,5.272965738249526,2734.0,0.0
3359.0,5.0,-0.2,3359.0,0.0
3460.0,0.0,0.32141308838997823,1160.0,0.0
1585.0,0.0,-0.40872000903437167,1060.0,0.0
1910.0,0.0,-0.13984559855429246,2635.0,0.0
3887.0,3.0,-1.0,3887.0,0.0
3888.0,1.0,-1.3503432983332773,2646.0,0.0
3888.0,1.0,-0.2816667002657503,2646.0,0.0
3271.0,5.0,-0.2,3271.0,0.0
3263.0,3.0,-3.9082758921807876,2642.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3251.0,3.0,-2.347968937533826,2630.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3781.0,0.0,0.268560436180924,2731.0,0.0
4083.0,0.0,0.035604028593959065,3033.0,0.0
4083.0,0.0,-0.04566603667486628,3033.0,0.0
3458.0,0.0,-0.02941202362111001,1158.0,0.0
1583.0,0.0,-1.0828502370206199,1058.0,0.0
1283.0,0.0,-0.12771463363463198,758.0,0.0
1376.0,3.0,-1.0375422130571128,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-0.891388241648124,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-0.603547695666215,755.0,0.0
2006.0,3.0,-1.0,2006.0,0.0
2007.0,4.0,-0.2,3257.0,0.0
3276.0,3.0,-1.2598657908327113,2655.0,0.0
3906.0,3.0,-1.0,3906.0,0.0
3782.0,0.0,0.11461000506740288,2732.0,0.0
3351.0,3.0,-0.9102355218547176,2730.0,0.0
4080.0,0.0,0.09835099592299545,3030.0,0.0
3455.0,0.0,-0.032783665307665154,1155.0,0.0
1580.0,0.0,-0.8094443077154209,1055.0,0.0
1281.0,0.0,-0.19436329985254813,756.0,0.0
1376.0,3.0,-0.6584977706257154,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2001.0,1.0,-2.1563509482425953,2630.0,0.0
3876.0,1.0,-1.2579197240932556,2634.0,0.0
3888.0,1.0,-1.2752598097398062,2646.0,0.0
3296.0,3.0,-1.0,3296.0,0.0
3288.0,3.0,-2.5096111411188056,2667.0,0.0
3276.0,3.0,-3.641734779107783,2655.0,0.0
3155.0,0.0,0.19607164862383328,855.0,0.0
2106.0,3.0,-1.0,2106.0,0.0
2208.0,0.0,-0.986722993159609,2933.0,0.0
3783.0,0.0,0.5710129880923629,2733.0,0.0
3351.0,3.0,-3.755167365136014,2730.0,0.0
3983.0,5.0,-0.2,3983.0,0.0
3976.0,1.0,0.6322245088942045,2734.0,0.0
4012.0,3.0,-1.0,4012.0,0.0
4013.0,1.0,-2.9623443315416105,2771.0,0.0
3388.0,3.0,-0.6012248397973909,2767.0,0.0
3392.0,3.0,-1.0,3392.0,0.0
3376.0,3.0,-0.4931450879408942,2755.0,0.0
3455.0,0.0,-0.026831732696259783,1155.0,0.0
2205.0,0.0,-0.9359539699340668,2930.0,0.0
3156.0,0.0,0.49165821695320566,856.0,0.0
2106.0,3.0,-1.0,2106.0,0.0
2107.0,3.0,-1.0,2107.0,0.0
2101.0,1.0,-1.1856220089444514,2730.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3351.0,3.0,-3.332263473351056,2730.0,0.0
3976.0,1.0,-2.027642905714977,2734.0,0.0
3362.0,3.0,-1.0,3362.0,0.0
3363.0,3.0,-0.9615698450694905,2742.0,0.0
3376.0,3.0,-1.219781161572339,2755.0,0.0
4081.0,0.0,-0.007933410665810969,3031.0,0.0
3456.0,0.0,-0.6386395585974616,1156.0,0.0
2206.0,0.0,-0.6878292517417003,2931.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3551.0,3.0,-3.408881625078682,2930.0,0.0
4180.0,5.0,-0.2,4180.0,0.0
4181.0,4.0,-0.2,4181.0,0.0
4176.0,3.0,-1.1846252393081653,2934.0,0.0
3161.0,0.0,-0.48774527538100265,861.0,0.0
1487.0,3.0,-1.0,1487.0,0.0
1488.0,1.0,-1.3673982441579824,867.0,0.0
2117.0,4.0,-0.2,3367.0,0.0
3351.0,3.0,0.12825945788190352,2730.0,0.0
3351.0,3.0,-0.4460913037662193,2730.0,0.0
3458.0,0.0,-0.9882239863126426,1158.0,0.0
2401.0,1.0,-0.04520048478869554,3030.0,0.0
3657.0,3.0,-1.0,3657.0,0.0
3651.0,3.0,-0.878913792233994,3030.0,0.0
3655.0,5.0,-0.2,3655.0,0.0
3457.0,0.0,-0.5005858627952143,1157.0,0.0
1776.0,3.0,-0.9766293340410335,1155.0,0.0
2401.0,1.0,-1.2112435336541663,3030.0,0.0
3651.0,3.0,-1.738265910289245,3030.0,0.0
4276.0,1.0,-9.502636429996466,3034.0,0.0
4288.0,1.0,-5.622048888989598,3046.0,0.0
4296.0,5.0,-0.2,4296.0,0.0
4296.0,5.0,-0.4,4296.0,0.0
4096.0,0.0,-1.6449494312007968,3046.0,0.0
4297.0,5.0,-0.2,4297.0,0.0
4297.0,5.0,-0.4,4297.0,0.0
4098.0,0.0,-0.1659024000236107,3048.0,0.0
4298.0,5.0,-0.2,4298.0,0.0
4298.0,5.0,-0.4,4298.0,0.0
4299.0,5.0,-0.8,4299.0,0.0
4299.0,5.0,-1.6,4299.0,0.0
4288.0,1.0,-14.089420156200697,3046.0,0.0
4296.0,5.0,-0.2,4296.0,0.0
4296.0,5.0,-0.4,4296.0,0.0
4288.0,1.0,-5.094887045534528,3046.0,0.0
4098.0,0.0,-1.895413739594203,3048.0,0.0
4298.0,5.0,-0.2,4298.0,0.0
4298.0,5.0,-0.4,4298.0,0.0
4098.0,0.0,-0.033355350397738716,3048.0,0.0
3673.0,4.0,-0.8,2423.0,0.0
2424.0,3.0,-1.0,2424.0,0.0
2424.0,3.0,-1.0,2424.0,0.0
2413.0,1.0,-2.8190685542895024,3042.0,0.0
4292.0,5.0,-0.2,4292.0,0.0
4293.0,4.0,-1.6,4293.0,0.0
4276.0,1.0,-9.541098197808685,3034.0,0.0
3663.0,3.0,-2.0629257552935503,3042.0,0.0
4292.0,5.0,-0.2,4292.0,0.0
4294.0,4.0,-3.2,4294.0,0.0
4095.0,0.0,-1.057282620870652,3045.0,0.0
4095.0,0.0,0.7051395941593926,3045.0,0.0
4276.0,1.0,-6.691781069078607,3034.0,0.0
3661.0,3.0,-1.0,3661.0,0.0
3662.0,3.0,-1.0,3662.0,0.0
3663.0,3.0,-1.1574722435906402,3042.0,0.0
4293.0,4.0,-0.2,4293.0,0.0
4293.0,4.0,-0.2,4293.0,0.0
4093.0,0.0,-0.15796751240148346,3043.0,0.0
3468.0,0.0,-1.025548248051586,1168.0,0.0
2401.0,1.0,-1.5589089668790455,3030.0,0.0
3456.0,0.0,-0.14353067486550952,1156.0,0.0
2401.0,1.0,-0.8341308485341907,3030.0,0.0
4280.0,5.0,-0.2,4280.0,0.0
4283.0,3.0,-1.0,4283.0,0.0
4276.0,1.0,-8.593945660376377,3034.0,0.0
4288.0,1.0,-3.585428321642324,3046.0,0.0
4097.0,0.0,-0.6529382702534365,3047.0,0.0
4097.0,0.0,-0.5455390809622037,3047.0,0.0
4288.0,1.0,-12.054626160747528,3046.0,0.0
4288.0,1.0,-6.362224913526173,3046.0,0.0
4096.0,0.0,-1.1410540635573299,3046.0,0.0
4098.0,0.0,-0.5405017217172863,3048.0,0.0
4288.0,1.0,-7.893850954479846,3046.0,0.0
4288.0,1.0,-4.085208486357751,3046.0,0.0
2846.0,0.0,-0.7443604194595517,546.0,0.0
